gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
서대문구,11410,대현동,202608,오피스텔_전월세,(90-12),대현동,90-12,14.79,,5000,59,6,14,2021,신규,26.08~28.08,,,,,
서대문구,11410,홍은동,202608,오피스텔_전월세,디에이원파크,홍은동,400-3,32.18,,4000,110,4,21,2019,신규,26.08~27.08,,,,,
서대문구,11410,남가좌동,202608,오피스텔_전월세,더-아무르,남가좌동,382-9,41.3,,28370,0,3,8,2018,갱신,26.08~28.08,27500.0,,,,
서대문구,11410,합동,202608,오피스텔_전월세,충정로대우디오빌,합동,117,58.53,,37800,0,4,21,2006,갱신,26.08~27.08,37800.0,,,,
서대문구,11410,홍은동,202608,오피스텔_전월세,동림오벨리스크,홍은동,396-25,24.48,,3000,40,2,4,2003,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,파라타워,대현동,90-70,19.96,,500,55,12,13,2020,신규,26.08~27.08,,,,,
서대문구,11410,창천동,202608,오피스텔_전월세,(62-48),창천동,62-48,19.61,,500,55,5,12,2002,신규,26.08~27.08,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,(343),연희동,343,22.91,,1000,84,4,16,1991,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,아리움 5차,대현동,37-25,14.34,,1000,95,4,20,2022,신규,26.08~27.08,,,,,
서대문구,11410,북가좌동,202608,오피스텔_전월세,선정오피스텔,북가좌동,343-1,21.09,,1000,60,9,15,2004,신규,26.09~28.09,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,엔트라리움#4,대현동,37-18,16.07,,100,30,2,19,2022,신규,26.08~28.12,,,,,
서대문구,11410,미근동,202608,오피스텔_전월세,쎄미앙 오피스텔,미근동,190,19.4,,7000,34,8,18,2006,신규,26.08~28.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,신촌푸르지오시티,대현동,104-5,28.43,,500,100,16,15,2014,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,에스엠케이타워,대현동,27-51,17.59,,19700,0,4,19,2021,신규,26.10~28.10,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,연희체스트빌,연희동,218-1,16.83,,500,75,2,18,2005,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,대현 3719 오피스텔,대현동,37-19,19.11,,100,34,5,19,2023,신규,26.08~28.12,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,그린우드,대현동,37-69,18.33,,800,125,9,6,2025,신규,26.08~27.08,,,,,
서대문구,11410,합동,202608,오피스텔_전월세,충정로대우디오빌,합동,117,29.29,,15000,30,7,18,2006,신규,26.09~28.09,,,,,
서대문구,11410,창천동,202608,오피스텔_전월세,신촌 르메이에르타운5,창천동,29-81,26.34,,1000,73,6,14,2005,갱신,26.08~27.08,1000.0,70.0,사용,,
서대문구,11410,연희동,202608,오피스텔_전월세,연희체스트빌,연희동,218-1,16.83,,500,75,7,10,2005,신규,26.08~28.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,이대프리젠#1,대현동,37-30,16.03,,1000,90,4,3,2017,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,(90-12),대현동,90-12,15.63,,3000,66,9,1,2021,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,신촌푸르지오시티,대현동,104-5,27.66,,1000,110,21,3,2014,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,에스엠더포레스트2차,대현동,90-47,17.69,,3000,90,7,13,2023,신규,26.08~27.10,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,연희체스트빌,연희동,218-1,16.83,,500,75,7,13,2005,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,SONG'S 8,대현동,56-119,20.3,,2000,80,4,14,2015,신규,26.08~27.08,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,정연지오빌ll,연희동,88-11,25.53,,4000,70,3,11,2003,신규,26.09~28.09,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,그린우드,대현동,37-69,17,,1000,120,10,13,2025,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,파라타워,대현동,90-70,42.9,,1000,108,9,1,2020,신규,26.08~27.08,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,라이온스톤,연희동,103-6,19.81,,11000,28,2,12,2004,신규,26.09~28.09,,,,,
서대문구,11410,합동,202608,오피스텔_전월세,충정로대우디오빌,합동,117,29.25,,19000,15,9,12,2006,신규,26.09~28.09,,,,,
서대문구,11410,북아현동,202608,오피스텔_전월세,헤센 스마트 더 센트럴,북아현동,154-6,20.98,,1000,130,13,12,2023,갱신,26.09~27.09,1000.0,120.0,사용,,
서대문구,11410,대현동,202608,오피스텔_전월세,파라타워,대현동,90-70,19.96,,1000,115,11,10,2020,갱신,26.09~27.08,1000.0,110.0,,,
서대문구,11410,대현동,202608,오피스텔_전월세,신촌푸르지오시티,대현동,104-5,26.82,,19800,0,9,8,2014,신규,26.09~28.09,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,슈테리움 오피스텔,대현동,90-22,13.29,,12000,20,5,5,2019,신규,26.09~28.09,,,,,
서대문구,11410,북아현동,202608,오피스텔_전월세,이편한세상신촌,북아현동,1013,27.42,,1000,125,12,10,2018,신규,26.08~28.08,,,,,
서대문구,11410,창천동,202608,오피스텔_전월세,LK타운,창천동,503-21,34.62,,30000,0,5,8,2020,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,연희미다스파크,연희동,142-21,27.72,,20600,0,4,7,2019,갱신,26.08~27.09,19670.0,,,,
서대문구,11410,합동,202608,오피스텔_전월세,SK리쳄블,합동,116,34.22,,1000,95,9,7,2005,갱신,26.10~27.10,1000.0,91.0,사용,,
서대문구,11410,대현동,202608,오피스텔_전월세,이대 투웨니퍼스트,대현동,56-100,16.05,,19600,0,4,8,2022,신규,26.09~28.09,,,,,
서대문구,11410,충정로2가,202608,오피스텔_전월세,서대문 디오빌 오피스텔,충정로2가,192,25.35,,18000,0,8,9,2009,갱신,26.08~26.11,18000.0,,사용,,
서대문구,11410,홍은동,202608,오피스텔_전월세,진성위메이드,홍은동,168-2,39.43,,28500,0,4,7,2020,신규,26.10~28.10,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,더펜타,대현동,37-66,16.04,,1000,87,9,1,2023,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,영타운 지웰 에스테이트,대현동,37-32,20.27,,17000,10,8,6,2017,갱신,26.09~27.09,19500.0,,사용,,
서대문구,11410,창천동,202608,오피스텔_전월세,신촌 르메이에르타운5,창천동,29-81,26.34,,14800,0,15,3,2005,신규,26.08~28.08,,,,,
서대문구,11410,연희동,202608,오피스텔_전월세,브라운 힐,연희동,100-15,20.67,,1000,45,5,1,2002,신규,26.08~28.07,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,이대프리젠#2,대현동,90-44,15.24,,1000,95,10,4,2017,신규,26.08~27.08,,,,,
서대문구,11410,충정로2가,202608,오피스텔_전월세,서대문 디오빌 오피스텔,충정로2가,192,25.35,,13000,31,6,4,2009,갱신,26.08~27.08,13000.0,31.0,,,
서대문구,11410,창천동,202608,오피스텔_전월세,더이음,창천동,72-22,17.75,,1000,100,6,1,2021,신규,26.08~27.08,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,엔트라리움#4,대현동,37-18,16.07,,100,30,7,3,2022,신규,26.08~28.12,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,대현 3719 오피스텔,대현동,37-19,19.11,,100,34,4,3,2023,신규,26.08~28.12,,,,,
서대문구,11410,대현동,202608,오피스텔_전월세,엔트라리움#4,대현동,37-18,16.07,,100,30,5,3,2022,신규,26.08~28.12,,,,,
서대문구,11410,창천동,202608,오피스텔_전월세,더이음,창천동,72-22,17.75,,19800,0,9,3,2021,갱신,26.08~28.08,21000.0,,,,
서대문구,11410,창천동,202608,연립다세대_전월세,신촌빌리지,창천동,229,46.11,,35000,20,5,16,2014,,,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,cs연희2차,연희동,106-14,61.24,,4301,44,5,21,2021,신규,26.09~28.11,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,백송하이츠-가동,홍은동,396-11,78.15,,20000,90,2,21,2003,갱신,26.08~28.08,20000.0,70.0,사용,,
서대문구,11410,북아현동,202608,연립다세대_전월세,이화노블레스,북아현동,1-625,53.49,,35000,0,1,21,2015,신규,26.11~28.11,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,연희동성캐슬1차,연희동,344-137,25.52,,1500,100,2,21,2022,신규,26.08~27.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,에이스빌라트,홍제동,267-15,55.71,,4000,70,3,4,2002,신규,26.08~27.06,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,수목아이엠하우스(405-17),홍은동,405-17,20.52,,1000,50,3,14,2003,신규,26.08~28.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,오크빌,홍제동,312-19,46.7,,17500,0,2,20,2003,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,연세아크로폴리스,연희동,290-1,94.64,,5000,40,2,8,2001,신규,26.08~27.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,(287-118),홍제동,287-118,64.98,,15000,40,2,11,1992,신규,26.09~28.09,,,,,
서대문구,11410,대신동,202608,연립다세대_전월세,(128-1),대신동,128-1,12.38,,300,50,4,10,2004,신규,26.08~27.08,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,프라임하우스,홍은동,407-5,12.87,,500,48,2,18,2013,갱신,26.08~27.08,500.0,47.0,,,
서대문구,11410,창천동,202608,연립다세대_전월세,티파니,창천동,68-51,18.37,,200,70,3,17,2013,신규,26.08~27.01,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,브라운스톤연희,연희동,194-30,12.6,,1000,65,3,17,2007,신규,26.08~27.08,,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,아람빌라3,남가좌동,5-203,51.67,,15500,40,1,16,2001,신규,26.09~28.09,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,영광빌라,북가좌동,383-13,43.06,,19800,0,4,15,2007,신규,26.09~28.09,,,,,
서대문구,11410,창천동,202608,연립다세대_전월세,창천율도국인104동,창천동,232,23.04,,12180,0,4,14,2007,신규,26.09~28.09,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,경훈아트빌,홍은동,191-64,55.51,,13000,30,5,18,2002,신규,26.09~28.09,,,,,
서대문구,11410,창천동,202608,연립다세대_전월세,YonEStudio,창천동,4-115,12.47,,1000,68,2,14,2011,신규,26.08~27.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,아이콘스타,홍제동,282-31,48.42,,37400,0,2,19,2021,신규,26.10~28.10,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(193-18),연희동,193-18,19.61,,14490,11,3,14,2014,갱신,26.08~28.08,15000.0,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,제니스빌(134-2),홍제동,134-2,42.25,,30450,0,6,19,2018,갱신,26.09~28.09,29000.0,,사용,,
서대문구,11410,홍은동,202608,연립다세대_전월세,동아빌라,홍은동,265-66,66.33,,13000,40,1,19,1994,신규,26.09~28.09,,,,,
서대문구,11410,충정로3가,202608,연립다세대_전월세,(3-41),충정로3가,3-41,50.13,,17000,0,2,19,1992,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(51-136),연희동,51-136,62.22,,2000,74,2,5,1992,신규,26.08~28.08,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,황제빌라,북가좌동,298-2,75.63,,25000,0,2,14,1993,갱신,26.08~28.08,22000.0,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,스마트빌,홍은동,10-230,22.79,,2000,85,4,5,2015,신규,26.08~28.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,(356-84),홍제동,356-84,57.19,,13000,0,2,12,1979,신규,26.09~28.09,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,리움하우스1차,북가좌동,5-42,26.16,,300,14,2,18,2014,갱신,26.09~28.08,300.0,14.0,,,
서대문구,11410,창천동,202608,연립다세대_전월세,신촌빌라3차,창천동,4-34,51.04,,1000,90,2,17,1991,신규,26.08~28.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,금강빌라,홍제동,9-75,39.06,,12000,35,2,11,1987,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,콤보빌,연희동,122-5,16.03,,1000,75,5,8,2019,신규,26.08~28.08,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,동성빌,연희동,151-15,50.25,,12000,48,2,12,2018,갱신,26.09~28.09,12000.0,44.0,,,
서대문구,11410,북아현동,202608,연립다세대_전월세,동아아트맨션,북아현동,1-93,76.4,,35000,0,2,8,1995,갱신,26.09~28.09,35000.0,,,,
서대문구,11410,대현동,202608,연립다세대_전월세,이대역마에스트로,대현동,150,12.01,,1000,70,3,11,2012,신규,26.08~27.08,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,골드클래스,연희동,537-110,58.055,,20000,0,-1,11,2011,신규,26.09~28.09,,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,홍암하이츠맨션,남가좌동,8-6,32.435,,9000,28,2,12,1994,갱신,26.09~28.08,9000.0,25.0,사용,,
서대문구,11410,북아현동,202608,연립다세대_전월세,제성빌라,북아현동,1-209,72.84,,25000,0,1,15,1995,갱신,26.09~28.09,23100.0,,,,
서대문구,11410,충정로2가,202608,연립다세대_전월세,건우주택,충정로2가,78-3,38.15,,23000,20,6,14,2011,신규,26.09~28.09,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,쿤스트빌,홍은동,9-314,49.21,,30000,0,2,15,2015,신규,26.11~28.11,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,연희노블레스,연희동,136-12,27.89,,22000,13,6,7,2016,갱신,26.08~28.08,23500.0,4.0,,,
서대문구,11410,대현동,202608,연립다세대_전월세,(90-58),대현동,90-58,18.98,,2000,72,8,13,2015,갱신,26.08~27.08,2000.0,68.0,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,영화빌라,홍제동,122-24,40.89,,13000,0,1,12,1997,신규,26.09~28.09,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,하우스인,홍제동,156-477,18.17,,8500,0,1,6,2015,신규,26.09~28.09,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,(253-9),홍제동,253-9,14.21,,1000,47,3,14,2013,신규,26.08~28.08,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,거평빌라,연희동,186-4,84,,28000,0,1,14,1992,갱신,26.08~29.01,26000.0,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,종건빌라(다동),홍은동,9-708,71.33,,20000,0,1,14,1985,신규,26.09~28.09,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,새담빌2차,홍은동,188-2,59.78,,18100,0,4,7,2010,신규,26.09~28.09,,,,,
서대문구,11410,창천동,202608,연립다세대_전월세,오즈빌,창천동,418,13.85,,500,65,3,6,2011,신규,26.10~27.10,,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,(324-38),남가좌동,324-38,14.2,,1000,50,3,12,2013,신규,26.08~27.12,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,한오빌라,북가좌동,315-34,35.31,,14000,0,3,12,1993,신규,26.10~28.10,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,한양빌라(382-23),북가좌동,382-23,38.72,,3000,70,3,4,2002,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(132-83),연희동,132-83,16.49,,1000,62,1,3,2011,신규,26.08~27.08,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(100-1),연희동,100-1,46.07,,5106,67,2,13,2020,신규,26.08~28.10,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,뉴페리온,북가좌동,328-16,38.81,,19000,10,3,3,2015,신규,26.09~28.09,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,(343-26),북가좌동,343-26,71.9,,29000,7,2,13,2003,신규,26.10~28.10,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,명진하이트빌,홍은동,295-5,33.91,,1530,20,4,13,2019,갱신,26.09~28.08,1530.0,20.0,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,K-House(209-9),홍은동,209-9,59.69,,27000,0,4,12,2016,갱신,26.09~28.09,26000.0,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(187-4),연희동,187-4,19.35,,1000,63,3,13,2009,신규,26.08~28.08,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,K-House(209-9),홍은동,209-9,59.69,,27000,0,4,12,2016,갱신,26.08~28.09,26000.0,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,옐림빌라-가나동,홍은동,366-28,36.45,,1000,60,1,11,1991,신규,26.08~28.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,현대그린빌라드,홍제동,313-27,43.08,,12000,45,1,7,2003,신규,26.09~28.09,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,진성위너스빌,북가좌동,313-7,38.34,,15000,40,3,12,2014,신규,26.11~28.11,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,아라하우스,연희동,340-12,15.4725,,3000,64,2,8,2014,신규,26.08~28.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,라비앙빌,홍제동,356-145,29.66,,15000,20,5,11,2014,신규,26.09~28.09,,,,,
서대문구,11410,창천동,202608,연립다세대_전월세,연세힐하우스,창천동,90-46,21.46,,300,43,1,1,2011,신규,26.08~27.08,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,연궁연립,연희동,724-9,66.12,,15000,60,3,11,1980,신규,26.10~28.10,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,미래테크노빌(B동),홍은동,265-100,76.29,,18700,0,3,11,2002,갱신,26.09~28.09,17800.0,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,명지하우스,남가좌동,341-17,12.15,,500,44,4,1,2012,신규,26.08~27.08,,,,,
서대문구,11410,홍제동,202608,연립다세대_전월세,코스모스빌라,홍제동,267-8,54.25,,14000,23,1,6,1987,신규,26.09~28.09,,,,,
서대문구,11410,북아현동,202608,연립다세대_전월세,(1-1765),북아현동,1-1765,68.37,,25000,0,2,10,1991,신규,26.08~28.08,,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,(5-252),남가좌동,5-252,41.4,,500,55,-1,5,1993,신규,26.08~28.08,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,EDENHOUSE,연희동,78-13,23.97,,1000,58,2,8,2013,신규,26.10~27.10,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,임탑파크빌,연희동,520-55,39.89,,13100,0,3,8,2001,신규,26.09~28.09,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,훼미리하우스,북가좌동,305-6,54.58,,1000,50,1,8,2002,신규,26.10~28.10,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,만민하늘애,북가좌동,338-4,27.28,,19000,34,3,10,2018,갱신,26.09~28.09,21000.0,22.0,,,
서대문구,11410,창천동,202608,연립다세대_전월세,(461-0),창천동,461,14.86,,1000,60,4,3,2011,신규,26.08~28.08,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,기린빌라(마동),북가좌동,376-34,42.06,,3000,45,-1,8,1986,신규,26.08~28.08,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,행운아트빌(A동),북가좌동,367-1,55.85,,3000,60,3,5,2003,신규,26.08~28.08,,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,은하빌라,남가좌동,322-27,60.57,,11000,60,4,6,1994,신규,26.10~28.10,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,신세대하이빌,연희동,446-282,22.8,,8700,10,1,7,1995,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,연희노블레스,연희동,136-12,27.89,,23500,8,6,7,2016,갱신,26.08~28.08,23500.0,4.0,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(219-16),연희동,219-16,18.63,,1000,68,5,5,2017,신규,26.08~28.08,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,정원웰스빌,홍은동,265-179,24.14,,3000,45,1,4,2018,신규,26.08~28.08,,,,,
서대문구,11410,홍은동,202608,연립다세대_전월세,프라임하우스,홍은동,407-5,13.53,,500,51,2,5,2013,신규,26.08~27.08,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,정우베스트빌,북가좌동,280-34,55.95,,10000,33,4,4,2003,신규,26.10~27.10,,,,,
서대문구,11410,창천동,202608,연립다세대_전월세,(100-127),창천동,100-127,14.79,,1000,72,2,5,2018,신규,26.08~27.02,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,동인쉐르빌,북가좌동,294-23,40.77,,30450,0,5,1,2022,갱신,26.08~28.08,29000.0,,사용,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,GS빌라(280-6),북가좌동,280-6,29.59,,0,35,4,1,2010,신규,26.08~27.07,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(339-23),연희동,339-23,48.15,,500,40,-1,1,1986,신규,26.08~27.07,,,,,
서대문구,11410,연희동,202608,연립다세대_전월세,(340-41),연희동,340-41,15.56,,3000,42,2,1,2002,신규,26.08~28.08,,,,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,푸른주택,북가좌동,74-218,58.74,,30000,0,4,3,2002,신규,26.08~26.09,,,,,
서대문구,11410,남가좌동,202608,연립다세대_전월세,명인빌,남가좌동,374-8,46.32,,19800,0,3,3,2015,갱신,26.09~28.09,18900.0,,사용,,
서대문구,11410,북가좌동,202608,연립다세대_전월세,호성그린뷰,북가좌동,286-9,29.99,,13700,10,2,3,2015,갱신,26.09~28.09,13700.0,10.0,,,
서대문구,11410,홍제동,202608,아파트_전월세,홍제센트럴IPARK,홍제동,473,84.9728,,82950,0,9,20,2020,,,,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,디엠씨엘가,남가좌동,387,13.03,,10500,23,9,20,2017,,,,,,,
서대문구,11410,홍제동,202608,아파트_전월세,홍제역해링턴플레이스,홍제동,474,84.99,,22000,0,11,6,2024,,,,,,,
서대문구,11410,북아현동,202608,아파트_전월세,e편한세상신촌2단지,북아현동,1013,84.93,,95000,0,7,18,2018,신규,26.09~28.09,,,,,
서대문구,11410,현저동,202608,아파트_전월세,독립문극동(200-0),현저동,200,84.87,,69000,0,1,14,1998,신규,26.08~28.08,,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,디엠씨엘가,남가좌동,387,13.03,,10500,23,9,20,2017,신규,26.09~28.09,,,,,
서대문구,11410,북아현동,202608,아파트_전월세,신촌푸르지오,북아현동,1011,84.9892,,94000,0,11,15,2015,신규,26.10~28.10,,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC금호리첸시아,남가좌동,396,84.9901,,63000,50,4,21,2024,갱신,26.09~27.07,63000.0,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC센트럴아이파크,남가좌동,388,84.9,,75000,0,4,21,2018,갱신,26.09~28.09,75000.0,,사용,,
서대문구,11410,남가좌동,202608,아파트_전월세,남가좌동현대,남가좌동,376,59.4,,5000,157,5,20,1999,갱신,26.09~28.09,5000.0,150.0,사용,,
서대문구,11410,홍제동,202608,아파트_전월세,서대문푸르지오센트럴파크,홍제동,478,49.5,,60000,0,12,21,2023,갱신,26.12~28.12,40950.0,,,,
서대문구,11410,현저동,202608,아파트_전월세,독립문극동(200-0),현저동,200,59.58,,56000,36,21,8,1998,신규,26.09~28.09,,,,,
서대문구,11410,홍제동,202608,아파트_전월세,금호어울림,홍제동,471,59.18,,26841,0,3,20,2016,갱신,26.09~28.08,25563.0,,,,
서대문구,11410,홍은동,202608,아파트_전월세,힐스테이트홍은포레스트,홍은동,470,72.79,,64050,0,5,20,2023,갱신,26.08~28.08,61000.0,,사용,,
서대문구,11410,홍은동,202608,아파트_전월세,힐스테이트홍은포레스트,홍은동,470,72.97,,70000,0,14,19,2023,신규,26.09~28.09,,,,,
서대문구,11410,홍은동,202608,아파트_전월세,극동,홍은동,454,84.92,,35000,10,14,20,1995,갱신,26.09~28.09,35000.0,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC파크뷰자이1단지,남가좌동,385,84.968,,82000,16,12,8,2015,갱신,26.11~28.11,82000.0,,사용,,
서대문구,11410,북아현동,202608,아파트_전월세,신촌푸르지오,북아현동,1011,84.9572,,30000,230,2,5,2015,신규,26.09~28.09,,,,,
서대문구,11410,북가좌동,202608,아파트_전월세,DMC래미안e편한세상,북가좌동,481,84.97,,84000,0,16,20,2012,갱신,26.08~26.11,74000.0,,,,
서대문구,11410,북가좌동,202608,아파트_전월세,DMC래미안e편한세상,북가좌동,481,84.97,,75000,0,12,20,2012,신규,26.10~28.10,,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC금호리첸시아,남가좌동,396,74.343,,81000,0,12,8,2024,신규,26.09~28.09,,,,,
서대문구,11410,연희동,202608,아파트_전월세,연희웨스트팰리스,연희동,746,13.12,,100,80,5,13,2014,신규,26.08~27.02,,,,,
서대문구,11410,북아현동,202608,아파트_전월세,힐스테이트신촌,북아현동,1017,37.969,,15270,39,8,20,2023,갱신,26.09~28.08,12972.0,45.0,,,
서대문구,11410,홍제동,202608,아파트_전월세,인왕산한신휴플러스,홍제동,469,84.925,,70000,0,6,6,2009,신규,26.10~28.10,,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC에코자이,남가좌동,389,59.79,,71000,0,21,18,2019,신규,26.10~28.10,,,,,
서대문구,11410,북가좌동,202608,아파트_전월세,요진,북가좌동,150,59.04,,34000,0,8,20,1998,신규,26.08~28.08,,,,,
서대문구,11410,홍은동,202608,아파트_전월세,북한산두산위브,홍은동,467,33.05,,9586,24,3,19,2020,갱신,26.09~28.08,8235.0,27.0,,,
서대문구,11410,북아현동,202608,아파트_전월세,신촌푸르지오,북아현동,1011,84.9559,,15000,300,8,6,2015,신규,26.09~28.09,,,,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC금호리첸시아,남가좌동,396,84.9901,,60000,120,15,18,2024,갱신,26.10~28.10,60000.0,42.0,,,
서대문구,11410,현저동,202608,아파트_전월세,독립문극동(201-0),현저동,201,27,,2139,5,7,19,1998,갱신,26.09~28.08,2139.0,5.0,,,
서대문구,11410,북아현동,202608,아파트_전월세,힐스테이트신촌,북아현동,1017,84.6043,,76300,0,11,18,2023,갱신,26.09~28.09,72700.0,,사용,,
서대문구,11410,남가좌동,202608,아파트_전월세,DMC금호리첸시아,남가좌동,396,59.8295,,75000,0,6,19,2024,신규,26.11~28.11,,,,,
서대문구,11410,연희동,202608,아파트_전월세,대정이오스,연희동,748,29.76,,300,34,3,19,2023,갱신,26.09~28.08,300.0,34.0,,,
서대문구,11410,홍제동,202608,아파트_전월세,홍제센트럴IPARK,홍제동,473,59.9728,,57700,0,8,8,2020,갱신,26.09~28.09,55000.0,,사용,,
