gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
동작구,11590,노량진동,202608,오피스텔_전월세,노량진큐브스테이트,노량진동,267-6,22.39,,23600,0,11,15,2020,갱신,26.09~28.09,22500.0,,,,
동작구,11590,사당동,202608,오피스텔_전월세,이수 월든빌,사당동,1007-25,21.48,,5000,95,10,21,2024,신규,26.08~27.08,,,,,
동작구,11590,사당동,202608,오피스텔_전월세,엘리지움,사당동,1007-3,22.46,,5000,75,8,19,2012,신규,26.10~28.10,,,,,
동작구,11590,신대방동,202608,오피스텔_전월세,동작상떼빌,신대방동,719,62.43,,36000,0,19,19,2006,신규,26.08~28.08,,,,,
동작구,11590,상도1동,202608,오피스텔_전월세,상도 프라이드 522,상도1동,522,18.51,,1000,95,2,13,2020,신규,26.08~27.08,,,,,
동작구,11590,신대방동,202608,오피스텔_전월세,동작상떼빌,신대방동,719,41.48,,1000,100,17,6,2006,신규,26.10~27.10,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,노량진 드림스퀘어 복합빌딩,노량진동,16-1,24.13,,2000,93,4,15,2020,신규,26.08~27.08,,,,,
동작구,11590,사당동,202608,오피스텔_전월세,남성오피스텔,사당동,212-1,15.18,,2000,40,2,12,2002,신규,26.08~28.08,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,노량진 드림스퀘어 복합빌딩,노량진동,16-1,26.06,,21990,0,13,1,2020,신규,26.09~28.09,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,노량진큐브스테이트,노량진동,267-6,16.84,,18740,0,5,14,2020,신규,26.09~28.09,,,,,
동작구,11590,신대방동,202608,오피스텔_전월세,신라스테이해링턴타워,신대방동,698,20.34,,15000,0,9,12,2015,신규,26.08~28.08,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,메가스터디타워,노량진동,57-1,19.28,,1000,70,19,3,2015,신규,26.09~27.09,,,,,
동작구,11590,신대방동,202608,오피스텔_전월세,신라스테이해링턴타워,신대방동,698,20.34,,12500,0,8,10,2015,갱신,26.08~28.08,12500.0,,사용,,
동작구,11590,사당동,202608,오피스텔_전월세,이수 월든빌,사당동,1007-25,18.18,,20800,0,10,7,2024,신규,26.10~28.10,,,,,
동작구,11590,신대방동,202608,오피스텔_전월세,동작보라매역프리센트,신대방동,377-1,29.82,,1000,155,13,4,2026,신규,26.08~28.08,,,,,
동작구,11590,신대방동,202608,오피스텔_전월세,동작상떼빌,신대방동,719,41.48,,1000,100,14,7,2006,신규,26.10~27.09,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,노량진큐브스테이트,노량진동,267-6,16.84,,18300,0,14,8,2020,갱신,26.10~28.10,17500.0,,사용,,
동작구,11590,대방동,202608,오피스텔_전월세,리안,대방동,394-26,17.9,,3000,60,6,8,,신규,26.09~27.09,,,,,
동작구,11590,대방동,202608,오피스텔_전월세,올리브 빌딩,대방동,405-8,20.87,,3000,63,6,7,2018,신규,26.08~27.08,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,백명트렌디타워,노량진동,194-3,21.4,,1000,73,13,5,2004,갱신,26.08~27.08,1000.0,70.0,,,
동작구,11590,노량진동,202608,오피스텔_전월세,한강큐브스테이트,노량진동,266-4,19.75,,22000,0,5,3,2021,신규,26.08~28.08,,,,,
동작구,11590,노량진동,202608,오피스텔_전월세,노량진큐브스테이트,노량진동,267-6,16.84,,14000,19,11,4,2020,갱신,26.09~28.09,14000.0,16.0,사용,,
동작구,11590,신대방동,202608,오피스텔_전월세,캐릭터 그린빌,신대방동,395-73,45.91,,17000,0,8,2,2000,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,오피스텔_전월세,엘리지움,사당동,1007-3,22.46,,5000,61,4,3,2012,갱신,26.10~28.10,5000.0,57.0,사용,,
동작구,11590,상도동,202608,연립다세대_전월세,마르마,상도동,156-19,17.26,,13000,15,3,12,2012,,,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,행복이가득한집,사당동,317-6,18.72,,11000,17,4,20,2016,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(469-4),상도동,469-4,20.61,,10500,0,2,7,2003,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,숭실빌라,상도동,126-10,76.74,,10000,57,1,15,1984,갱신,26.09~28.09,10000.0,53.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,그라시아빌,사당동,1035-36,36.58,,20000,32,2,20,2013,신규,26.10~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,두성쉐르빌(256-207),상도동,256-207,82.99,,32000,0,2,21,2002,신규,26.12~28.12,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,Oaktreevill,신대방동,341-46,29.82,,5000,85,4,7,2013,갱신,26.09~28.09,5000.0,80.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,(176-40),사당동,176-40,41.64,,15000,0,1,21,1989,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(303-90),사당동,303-90,29.895,,13200,0,2,21,2007,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,명성주택,상도동,356-1,26.84,,22000,0,4,21,2016,신규,26.10~28.10,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,미래팰리스,대방동,393-17,29.62,,27000,0,3,20,2015,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,현대빌라트A,사당동,268-17,66.44,,33600,0,4,15,2002,갱신,26.09~28.09,33600.0,,사용,,
동작구,11590,사당동,202608,연립다세대_전월세,(62-3),사당동,62-3,50.66,,0,50,3,9,2006,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,구립약수경로당행복주택복합시설,상도동,211-438,20.32,,4445,16,4,20,2020,갱신,26.09~28.08,3862.0,14.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,미래하이빌(449-27),사당동,449-27,55.21,,25000,0,5,12,2018,갱신,26.08~28.08,25000.0,,사용,,
동작구,11590,사당동,202608,연립다세대_전월세,봄빛하우스,사당동,1047-9,29.32,,13000,6,3,7,2013,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,광채빌라,상도동,335-155,37.58,,100,44,3,20,2024,신규,26.09~28.11,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,사당메이플,사당동,1050-19,29.98,,31900,0,3,19,2021,신규,26.08~28.08,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,원하우스,대방동,391-216,29.98,,1320,29,2,20,2021,갱신,26.09~28.08,2527.0,26.0,,,
동작구,11590,노량진동,202608,연립다세대_전월세,RIVERSIDE205,노량진동,205-20,26.66,,30000,0,3,16,2025,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(361-63),상도동,361-63,20.68,,9950,15,1,19,2004,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(446-38),사당동,446-38,30.14,,22000,0,2,19,2012,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,케이디아이빌C동,상도동,7-182,55.96,,17000,0,3,15,2007,갱신,26.08~28.08,14500.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,56-60,상도동,56-60,29.31,,2000,96,1,15,2015,신규,26.08~28.02,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,제이파크빌,사당동,1033-11,36.41,,4100,100,5,14,2017,신규,26.10~28.10,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,명성,대방동,393-47,12.54,,1000,56,4,19,2013,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,이노시티빌,상도동,7-45,28.88,,4580,9,4,19,2021,갱신,26.09~28.08,2173.0,22.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,(419-115),사당동,419-115,17.95,,13600,0,1,13,2014,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(77-50),사당동,77-50,35.97,,1000,55,2,11,2001,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,대명빌라,상도동,126-43,52.86,,19000,0,2,11,1993,신규,26.10~28.10,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(233-16),사당동,233-16,51,,4000,60,1,19,2001,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,원림아트빌(356-65),상도동,356-65,66.11,,29000,0,3,13,2002,갱신,26.08~28.08,22800.0,,,,
동작구,11590,상도1동,202608,연립다세대_전월세,늘그린이엔씨,상도1동,449-4,48.97,,30041,0,5,19,2023,신규,26.08~28.12,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,그린캐슬(183-31),상도동,183-31,12.48,,1000,88,7,13,2012,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(7-81),상도동,7-81,43.42,,13000,35,1,14,1986,신규,26.09~28.09,,,,,
동작구,11590,상도1동,202608,연립다세대_전월세,상도센트레빌,상도1동,665-6,47.14,,13000,0,3,14,2010,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,스튜디오사당19,사당동,314-12,25.98,,2234,23,2,19,2021,갱신,26.09~28.08,2234.0,23.0,,,
동작구,11590,신대방동,202608,연립다세대_전월세,(696-56),신대방동,696-56,37.69,,10500,21,2,17,1986,갱신,26.09~28.09,10000.0,20.0,사용,,
동작구,11590,상도동,202608,연립다세대_전월세,남양빌라(301-209),상도동,301-209,48.9,,5000,50,4,19,1994,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(64-104),사당동,64-104,62.84,,27000,15,1,12,2002,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,원형,상도동,356-230,69.98,,23000,50,5,11,2003,신규,26.11~28.11,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,더클래식,상도동,238-5,29.88,,36000,0,3,15,2023,신규,26.10~28.10,,,,,
동작구,11590,노량진동,202608,연립다세대_전월세,한강하이츠빌라3,노량진동,205-356,53.77,,1500,135,1,3,1996,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,샹그릴라,상도동,356-2,58.86,,34500,0,2,14,2016,신규,26.10~28.10,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,대도하이츠빌라(1048-12),사당동,1048-12,57.03,,24000,0,1,6,1993,신규,26.08~26.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,이노시티빌,상도동,7-45,25.54,,3906,8,2,19,2021,갱신,26.09~28.08,1901.0,20.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,신양빌라,상도동,258,56.88,,30000,0,1,7,1989,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,대도하이츠빌라(1048-12),사당동,1048-12,57.03,,24000,0,1,6,1993,신규,26.08~26.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,성림하이츠,상도동,264-205,30.33,,10000,30,1,6,1991,갱신,26.09~28.09,2000.0,60.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,강호빌리지,상도동,279-397,42.94,,24000,10,4,8,2017,신규,26.09~28.09,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,옥동그린,신대방동,634-1,60.09,,26200,0,4,18,2006,갱신,26.08~28.08,25000.0,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,지평토피아,신대방동,599-33,51.72,,5000,40,-1,18,2002,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,예일에버빌,상도동,244-257,67.13,,19290,0,2,18,2003,갱신,26.08~28.08,5000.0,49.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,가온누리,사당동,217-7,11.62,,3000,50,5,8,2014,신규,26.08~28.08,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,명성하우스,대방동,391-75,26.87,,26000,0,3,15,2019,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,브이업빌딩,상도동,54-26,15.56,,1000,70,2,17,2017,신규,26.08~27.08,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,리안,대방동,394-26,15.37,,1000,68,8,17,2017,신규,26.08~27.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,새롬아트빌,상도동,279-164,65.22,,22000,27,2,17,2008,갱신,26.09~28.09,22000.0,20.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,그린캐슬(183-31),상도동,183-31,12.48,,1000,88,7,13,2012,신규,26.09~28.09,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,은형빌라,대방동,391-229,84.96,,38000,0,4,15,1993,신규,26.11~28.11,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,장승시티빌,상도동,290-57,80.52,,34000,5,3,8,2001,갱신,26.09~28.09,31700.0,,,,
동작구,11590,대방동,202608,연립다세대_전월세,원하우스,대방동,391-216,25.88,,4696,9,4,18,2021,갱신,26.09~28.08,2228.0,23.0,,,
동작구,11590,신대방동,202608,연립다세대_전월세,아르떼빌(364-4),신대방동,364-4,38.58,,22000,30,2,15,2015,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(134-262),상도동,134-262,39.75,,18123,22,2,12,2003,갱신,26.08~28.08,17000.0,27.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,안다하우스,상도동,279-470,45.34,,22000,0,4,11,2015,갱신,26.09~28.09,22000.0,,사용,,
동작구,11590,상도동,202608,연립다세대_전월세,금강그린빌(202-235),상도동,202-235,38.07,,22000,0,4,13,2014,신규,26.11~28.11,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(175-50),사당동,175-50,42.88,,10000,0,-1,14,1986,갱신,26.08~28.08,10000.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,세정빌라,상도동,279-379,50.8,,13000,5,-1,12,1992,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,성림하이츠,상도동,264-205,30.33,,10000,30,1,6,1991,갱신,26.09~28.09,2000.0,60.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,삼원빌라,사당동,1005-22,32.16,,15750,0,2,13,2003,갱신,26.08~28.08,15000.0,,사용,,
동작구,11590,사당동,202608,연립다세대_전월세,명궁,사당동,224-77,72.89,,40000,0,4,14,2003,신규,26.08~28.08,,,,,
동작구,11590,흑석동,202608,연립다세대_전월세,흑석빌리지,흑석동,186-72,56.59,,3000,77,4,11,2017,신규,26.08~29.02,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,세영베스트빌(241-46),사당동,241-46,70.46,,37000,0,5,3,2003,갱신,26.08~28.08,33000.0,,,,
동작구,11590,사당동,202608,연립다세대_전월세,신성빌라,사당동,303-171,61.41,,5000,93,4,11,2007,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,리안빌리지,사당동,316-189,60.14,,3000,120,4,14,2010,신규,26.08~29.03,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,상도힐,상도동,159-223,27.76,,11500,0,4,3,2017,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,심쿵,상도동,378-2,31.14,,576,21,5,10,2018,신규,26.09~28.10,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,복음,사당동,175-64,51.59,,12000,30,1,3,1990,갱신,26.09~28.09,12000.0,20.0,,,
동작구,11590,대방동,202608,연립다세대_전월세,베스트빌,대방동,391-274,79.66,,30700,0,5,13,2008,신규,26.10~28.10,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(91-154),사당동,91-154,50.34,,42100,0,4,13,2020,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,미래하이빌(449-27),사당동,449-27,55.21,,25000,0,5,12,2018,갱신,26.08~28.08,25000.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,미소가A동(244-252),상도동,244-252,29.94,,26000,0,2,12,2018,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,우현파크빌,상도동,277-1,37.74,,23601,0,3,7,2014,갱신,26.08~28.08,22601.0,,사용,,
동작구,11590,사당동,202608,연립다세대_전월세,성원빌라,사당동,300-23,56.54,,26000,0,4,12,1994,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,카렌시아A동,상도동,201-133,34.74,,27300,0,1,8,2022,갱신,26.08~28.08,26000.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,올레하우스,상도동,324-60,27.53,,28000,20,5,13,2017,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,무경하우스,상도동,496-18,16.89,,11000,20,4,12,2016,신규,26.09~28.09,,,,,
동작구,11590,노량진동,202608,연립다세대_전월세,에스비앤피플215,노량진동,215-112,27.78,,28000,10,3,12,2025,신규,26.09~28.09,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,(344-62),신대방동,344-62,28.96,,18000,30,3,12,2016,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,은탁아트빌,사당동,427-17,52.65,,9000,64,5,8,2006,신규,26.10~28.10,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,신영움트빌,사당동,1039-18,42.92,,2000,84,2,7,2002,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,삼성(141-109),사당동,141-109,93.3,,15000,90,4,12,1993,갱신,26.08~28.08,15000.0,90.0,사용,,
동작구,11590,사당동,202608,연립다세대_전월세,선영가동,사당동,180-85,40.47,,13000,0,-1,10,1988,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,거봉빌라,상도동,2-10,93.82,,37800,0,2,6,1998,갱신,26.10~28.10,36000.0,,사용,,
동작구,11590,상도동,202608,연립다세대_전월세,우리주택,상도동,208-37,74.51,,34000,0,4,8,2003,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,성락힐타운,사당동,178-5,42.57,,17000,0,1,10,1986,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,휴먼넥스빌(256-6),상도동,256-6,37.94,,23500,0,3,11,2013,갱신,26.08~28.08,24800.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(55-102),상도동,55-102,36.68,,16100,0,2,8,1995,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,쉐어하우스,상도동,214-350,12.96,,8400,5,3,10,2012,갱신,26.11~28.11,8400.0,5.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,해피하우스(283-41),상도동,283-41,42.85,,29300,0,4,4,2015,갱신,26.09~28.09,26300.0,13.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,(446-38),사당동,446-38,22.15,,15000,0,2,10,2012,신규,26.08~28.08,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,리츠빌,사당동,192-6,59.53,,35000,0,4,11,2008,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,위너스힐,상도동,17-56,12.63,,2000,43,2,10,2011,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,노블레스,상도동,203-29,33.22,,11300,65,4,6,2018,갱신,26.08~27.08,11300.0,65.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,원형,상도동,356-230,69.98,,23000,50,5,11,2003,신규,26.11~28.11,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,엘리시아빌딩(23-117),대방동,23-117,15.24,,13000,25,5,7,2015,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,휴먼넥스빌(256-6),상도동,256-6,37.94,,23500,0,3,11,2013,갱신,26.08~28.08,24800.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,대일빌라(210-252외),상도동,210-252,41.57,,24000,30,3,7,2015,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,인성주택가동,상도동,244-351,33.05,,13500,0,1,7,1986,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,노블레스,상도동,203-29,33.22,,11300,65,4,6,2018,갱신,26.08~27.08,11300.0,65.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,신안하이츠빌라,상도동,244-164,40.21,,21000,0,2,8,1994,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,심쿵,상도동,378-2,42.91,,2025,26,3,10,2018,신규,26.09~28.10,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,대영빌,대방동,387-2,74.98,,38000,10,2,10,2009,신규,26.10~28.10,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,더하우스9차,사당동,437-44,62.19,,43000,0,3,10,2008,갱신,26.08~28.08,40000.0,,,,
동작구,11590,상도1동,202608,연립다세대_전월세,방주샬롬(324-10),상도1동,324-10,56.24,,5000,130,4,2,1996,신규,26.08~27.08,,,,,
동작구,11590,상도1동,202608,연립다세대_전월세,두손베스티움(358-1외),상도1동,358-1,47.35,,27000,15,4,8,2012,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,그린하트빌,상도동,28-3,57,,25000,20,2,6,2003,신규,26.10~28.10,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,원동방좋은집,대방동,381-10,83.95,,4000,80,-1,1,1997,신규,26.09~28.09,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,파인빌(346-16),신대방동,346-16,29.73,,5000,80,4,5,2014,신규,26.08~28.08,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,선영나동,사당동,180-19,41.39,,10000,0,-1,6,1988,갱신,26.08~28.08,7000.0,30.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,가온빌,사당동,183-39,29.84,,26250,0,2,9,2019,갱신,26.08~28.08,25000.0,,,,
동작구,11590,사당동,202608,연립다세대_전월세,가온빌,사당동,183-39,29.84,,26250,0,2,9,2019,신규,26.08~28.08,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(91-158),사당동,91-158,29.69,,34000,0,2,8,2022,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,성종,상도동,285-9,68.04,,30000,0,3,10,2010,신규,26.12~28.12,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,티엠타운,대방동,98-4,27.61,,23000,35,4,8,2016,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,에벤에셀,사당동,429-6,46.68,,25000,49,4,8,2013,신규,26.11~28.10,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,무지개그린빌라,신대방동,366-25,43.2,,14000,0,4,7,1994,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(199-18),상도동,199-18,68.59,,30000,20,4,1,2016,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(214-92),상도동,214-92,70.11,,3000,100,-1,10,1996,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,심쿵,상도동,378-2,31.14,,1440,19,5,10,2018,신규,26.09~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(469-4),상도동,469-4,20.61,,10500,0,2,7,2003,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,(154-14),상도동,154-14,41.32,,1000,95,2,3,2013,신규,26.10~28.10,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,(391-210),대방동,391-210,103.77,,40000,0,3,8,2002,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,그린시티,상도동,183-28,11.31,,12140,0,8,8,2018,신규,26.09~28.09,,,,,
동작구,11590,상도1동,202608,연립다세대_전월세,H.S빌,상도1동,325-6,45.06,,1000,68,4,10,2008,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,더포레스트2차,상도동,214-54,43.49,,25000,0,2,8,2016,신규,26.11~28.11,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,스카이빌,상도동,22-43,56.7,,30000,6,3,8,2002,갱신,26.10~28.10,30000.0,,사용,,
동작구,11590,대방동,202608,연립다세대_전월세,(391-210),대방동,391-210,25.63,,12000,0,2,6,2002,신규,26.08~28.08,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,미성렉스빌,상도동,7-24,73.84,,45000,0,3,5,2008,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,백촌타운,상도동,126-5,68.15,,3000,70,3,9,1983,갱신,26.08~28.08,2000.0,55.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,(55-102),상도동,55-102,36.68,,16100,0,2,8,1995,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,현대빌라(290-56),상도동,290-56,33.45,,13000,0,2,5,1991,신규,26.09~28.08,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,진영파크빌가동,사당동,278-116,53.98,,25000,0,3,8,2004,갱신,26.08~28.08,22000.0,,,,
동작구,11590,상도동,202608,연립다세대_전월세,청화빌라가동,상도동,283-187,40.3,,14800,10,1,5,1989,신규,26.09~28.09,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,한백리츠빌2,신대방동,360-112,29.87,,24600,0,3,6,2018,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,봄빛하우스,사당동,1047-9,29.32,,13000,6,3,7,2013,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,(419-1),사당동,419-1,31.87,,39500,0,3,4,2018,갱신,26.10~28.10,39500.0,,사용,,
동작구,11590,상도동,202608,연립다세대_전월세,상도로얄맨션,상도동,201-2,33.51,,15300,12,1,7,2003,신규,26.09~28.09,,,,,
동작구,11590,사당동,202608,연립다세대_전월세,경운빌라,사당동,1038-37,71.13,,14000,99,2,7,1986,갱신,26.08~28.08,14000.0,95.0,,,
동작구,11590,사당동,202608,연립다세대_전월세,대도하이츠빌라(1048-12),사당동,1048-12,57.03,,26800,0,1,6,1993,신규,26.10~28.10,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,한강빌라,상도동,214-148,32.88,,15600,0,4,4,1992,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,성림하이츠,상도동,264-205,30.33,,10000,30,1,6,1991,갱신,26.09~28.09,2000.0,60.0,,,
동작구,11590,상도동,202608,연립다세대_전월세,은혜빌라(56-52),상도동,56-52,48.71,,15000,40,1,6,1993,신규,26.09~28.09,,,,,
동작구,11590,상도동,202608,연립다세대_전월세,마노아재,상도동,204-76,29.73,,5000,72,3,2,2015,신규,26.08~28.08,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,부명빌딩,대방동,404-15,13.06,,1000,44,4,6,2013,신규,26.08~27.08,,,,,
동작구,11590,신대방동,202608,연립다세대_전월세,화인빌라,신대방동,632-73,54.9,,12000,18,1,1,1988,갱신,26.09~28.08,12000.0,15.0,사용,,
동작구,11590,상도동,202608,연립다세대_전월세,아진빌라,상도동,335-22,68.25,,21500,65,1,4,1997,신규,26.09~28.09,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,한신빌라,대방동,393-56,71.85,,30000,40,2,5,2002,신규,26.08~28.08,,,,,
동작구,11590,노량진동,202608,연립다세대_전월세,JS타운,노량진동,39-9,14.75,,1000,65,11,1,2017,신규,26.09~27.08,,,,,
동작구,11590,대방동,202608,연립다세대_전월세,리치빌(391-548),대방동,391-548,25.18,,13364,0,5,1,2012,갱신,26.09~28.09,12728.0,,,,
동작구,11590,대방동,202608,연립다세대_전월세,리안,대방동,394-26,15.05,,10800,10,11,5,2017,신규,26.09~28.09,,,,,
